t,source_time_s,edge_arrival_time_s,seq,twin_x,twin_y,twin_theta,gps_x,gps_y,gps_valid,gps_speed_mps,gps_course_deg,gps_heading_rad,twin_global_theta,gps_age_s,aoi_s,clock_offset_s,arrival_jitter_ms,gps_agreement_m,gps_heading_agreement_deg,firmware_yaw_deg,encoder_v,encoder_omega,imu_omega,omega,yaw_disagreement,slip_indicator,condition,latency_ms,payload_bytes,bytes_per_s,packet_gap,stale,queue_depth,enc_left,enc_right,motor_l,motor_r,voltage,satellites,hdop,contract_reference_valid,contracts,resource_mode,requested_update_rate_hz,evaluation_ms
75.55500000000006,1291.938,1789572566.9515858,1090,-0.07324880592122868,0.6725331716544176,-2.875372219215175,0.4430682306850457,-1.113194908286079,True,0.21092222,173.65,,,0.027,0.14696884155273438,1789571274.866617,140.4457054136401,1.8588727922528367,,-106.6606,-0.0,0.0,0.004276056667386108,0.0008552113334772216,0.004276056667386108,0.012217304763960308,low-motion,698.7926959991455,609,1053.8097334705628,0,False,0,51907,45077,0.0,0.0,12.25277,12,0.85,False,"[{""service_id"":""local_1s_tight"",""label"":""Immediate motion"",""family"":""local_relative_motion"",""horizon_s"":1.0,""position_tolerance_m"":0.1,""heading_tolerance_deg"":2.0,""maximum_aoi_s"":0.6,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.14696884155273438,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":6,""satisfaction_fraction"":0.0},{""service_id"":""local_5s_moderate"",""label"":""Short prediction"",""family"":""local_relative_motion"",""horizon_s"":5.0,""position_tolerance_m"":0.2,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.14696884155273438,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":4,""satisfaction_fraction"":0.0},{""service_id"":""local_10s_preview"",""label"":""Planning support"",""family"":""local_relative_motion"",""horizon_s"":10.0,""position_tolerance_m"":0.5,""heading_tolerance_deg"":10.0,""maximum_aoi_s"":1.5,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.14696884155273438,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":3,""satisfaction_fraction"":0.0},{""service_id"":""global_state_tracking"",""label"":""Global asset tracking"",""family"":""global_synchronization"",""horizon_s"":0.0,""position_tolerance_m"":1.0,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":1.8588727922528367,""heading_error_deg"":null,""aoi_s"":0.14696884155273438,""position_margin_m"":-0.8588727922528367,""heading_margin_deg"":null,""freshness_margin_s"":0.8530311584472656,""normalized_margin"":-0.8588727922528367,""observable"":true,""raw_pass"":false,""reason"":""position tolerance"",""status"":""withdrawn"",""observed_evaluations"":26,""satisfaction_fraction"":0.07692307692307693}]",high,10.0,0.5109000485390425
76.28399999999988,1292.667,1789572567.5347335,1091,-0.07324880592122868,0.6725331716544176,-2.875384942665422,0.4430682306850457,-1.2990984574731235,True,0.396122219,1.0,1.5533430342749535,-2.1330246273074303,0.044,0.0011165142059326172,1789571274.866617,145.85223579388185,2.038115444047762,148.78669125781883,-112.5365,-0.0,0.0,-8.726646259971648e-05,-1.7453292519943296e-05,8.726646259971648e-05,0.00024933275028490425,low-motion,557.2235584259033,603,1081.2097361255635,0,False,0,51907,45077,0.0,0.0,12.25277,12,0.85,True,"[{""service_id"":""local_1s_tight"",""label"":""Immediate motion"",""family"":""local_relative_motion"",""horizon_s"":1.0,""position_tolerance_m"":0.1,""heading_tolerance_deg"":2.0,""maximum_aoi_s"":0.6,""position_error_m"":0.18590354918704446,""heading_error_deg"":172.622358,""aoi_s"":0.0011165142059326172,""position_margin_m"":-0.08590354918704446,""heading_margin_deg"":-170.622358,""freshness_margin_s"":0.5988834857940674,""normalized_margin"":-85.311179,""observable"":true,""raw_pass"":false,""reason"":""position tolerance, heading tolerance"",""status"":""withdrawn"",""observed_evaluations"":7,""satisfaction_fraction"":0.0},{""service_id"":""local_5s_moderate"",""label"":""Short prediction"",""family"":""local_relative_motion"",""horizon_s"":5.0,""position_tolerance_m"":0.2,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.0011165142059326172,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""no synchronized 5 s window"",""status"":""unobservable"",""observed_evaluations"":4,""satisfaction_fraction"":0.0},{""service_id"":""local_10s_preview"",""label"":""Planning support"",""family"":""local_relative_motion"",""horizon_s"":10.0,""position_tolerance_m"":0.5,""heading_tolerance_deg"":10.0,""maximum_aoi_s"":1.5,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.0011165142059326172,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""no synchronized 10 s window"",""status"":""unobservable"",""observed_evaluations"":3,""satisfaction_fraction"":0.0},{""service_id"":""global_state_tracking"",""label"":""Global asset tracking"",""family"":""global_synchronization"",""horizon_s"":0.0,""position_tolerance_m"":1.0,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":2.038115444047762,""heading_error_deg"":148.78669125781883,""aoi_s"":0.0011165142059326172,""position_margin_m"":-1.038115444047762,""heading_margin_deg"":-143.78669125781883,""freshness_margin_s"":0.9988834857940674,""normalized_margin"":-28.757338251563766,""observable"":true,""raw_pass"":false,""reason"":""position tolerance, heading tolerance"",""status"":""withdrawn"",""observed_evaluations"":27,""satisfaction_fraction"":0.07407407407407407}]",high,10.0,0.789299956522882
76.87300000000005,1293.256,1789572568.262941,1092,-0.07331953578040762,0.6725137398664643,-2.8715654430255935,0.4430682306850457,-1.113194908286079,True,0.396122219,1.0,1.5533430342749535,-2.1292051276676016,0.043,0.14032387733459473,1789571274.866617,139.2073497770525,1.8588737723261262,149.0055324670328,-116.2549,0.00012453408909069474,0.001310023290894882,0.027183503099811684,0.006484719252678243,0.025873479808916803,0.07392422802547659,low-motion,707.3118686676025,619,1046.3578792529056,0,False,0,51907,45076,0.0,0.018746913,12.25277,12,0.85,True,"[{""service_id"":""local_1s_tight"",""label"":""Immediate motion"",""family"":""local_relative_motion"",""horizon_s"":1.0,""position_tolerance_m"":0.1,""heading_tolerance_deg"":2.0,""maximum_aoi_s"":0.6,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.14032387733459473,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""no synchronized 1 s window"",""status"":""unobservable"",""observed_evaluations"":7,""satisfaction_fraction"":0.0},{""service_id"":""local_5s_moderate"",""label"":""Short prediction"",""family"":""local_relative_motion"",""horizon_s"":5.0,""position_tolerance_m"":0.2,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.14032387733459473,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""no synchronized 5 s window"",""status"":""unobservable"",""observed_evaluations"":4,""satisfaction_fraction"":0.0},{""service_id"":""local_10s_preview"",""label"":""Planning support"",""family"":""local_relative_motion"",""horizon_s"":10.0,""position_tolerance_m"":0.5,""heading_tolerance_deg"":10.0,""maximum_aoi_s"":1.5,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.14032387733459473,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""no synchronized 10 s window"",""status"":""unobservable"",""observed_evaluations"":3,""satisfaction_fraction"":0.0},{""service_id"":""global_state_tracking"",""label"":""Global asset tracking"",""family"":""global_synchronization"",""horizon_s"":0.0,""position_tolerance_m"":1.0,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":1.8588737723261262,""heading_error_deg"":149.0055324670328,""aoi_s"":0.14032387733459473,""position_margin_m"":-0.8588737723261262,""heading_margin_deg"":-144.0055324670328,""freshness_margin_s"":0.8596761226654053,""normalized_margin"":-28.801106493406557,""observable"":true,""raw_pass"":false,""reason"":""position tolerance, heading tolerance"",""status"":""withdrawn"",""observed_evaluations"":28,""satisfaction_fraction"":0.07142857142857142}]",high,10.0,0.8371999720111489
77.61699999999996,1294.0,1789572568.8675308,1093,-0.07508302752170996,0.6720109586218432,-2.8561463539084824,0.4430682306850457,-1.113194908286079,True,0.077166666,1.0,,,0.048,0.0009138584136962891,1789571274.866617,139.41006088248287,1.8588815760084638,,-120.9146,0.002464737179920991,0.025927544298971632,-8.726646259971648e-05,0.020724582146657365,0.02601481076157135,0.07432803074734672,low-motion,586.5888595581055,608,1055.1404625520165,0,False,0,51907,45051,0.0,0.0,12.27293,12,0.85,False,"[{""service_id"":""local_1s_tight"",""label"":""Immediate motion"",""family"":""local_relative_motion"",""horizon_s"":1.0,""position_tolerance_m"":0.1,""heading_tolerance_deg"":2.0,""maximum_aoi_s"":0.6,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.0009138584136962891,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":7,""satisfaction_fraction"":0.0},{""service_id"":""local_5s_moderate"",""label"":""Short prediction"",""family"":""local_relative_motion"",""horizon_s"":5.0,""position_tolerance_m"":0.2,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.0009138584136962891,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":4,""satisfaction_fraction"":0.0},{""service_id"":""local_10s_preview"",""label"":""Planning support"",""family"":""local_relative_motion"",""horizon_s"":10.0,""position_tolerance_m"":0.5,""heading_tolerance_deg"":10.0,""maximum_aoi_s"":1.5,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.0009138584136962891,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":3,""satisfaction_fraction"":0.0},{""service_id"":""global_state_tracking"",""label"":""Global asset tracking"",""family"":""global_synchronization"",""horizon_s"":0.0,""position_tolerance_m"":1.0,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":1.8588815760084638,""heading_error_deg"":null,""aoi_s"":0.0009138584136962891,""position_margin_m"":-0.8588815760084638,""heading_margin_deg"":null,""freshness_margin_s"":0.9990861415863037,""normalized_margin"":-0.8588815760084638,""observable"":true,""raw_pass"":false,""reason"":""position tolerance"",""status"":""withdrawn"",""observed_evaluations"":29,""satisfaction_fraction"":0.06896551724137931}]",high,10.0,0.449199927970767
78.20900000000006,1294.592,1789572569.5988603,1094,-0.07515361697949409,0.6719910228296022,-2.8765384052077705,0.4430682306850457,-0.9284045533081009,True,0.169766665,1.0,,,0.041,0.1402432918548584,1789571274.866617,139.32944107045842,1.682206849206714,,-126.2524,0.00012390300417977718,-0.024764308527713517,-0.07317292888986227,-0.03444603260014327,0.04840862036214875,0.13831034389185357,low-motion,710.7620239257812,629,1035.3607123570252,0,False,0,51897,45060,0.063863635,-0.042648165,12.27293,12,0.85,False,"[{""service_id"":""local_1s_tight"",""label"":""Immediate motion"",""family"":""local_relative_motion"",""horizon_s"":1.0,""position_tolerance_m"":0.1,""heading_tolerance_deg"":2.0,""maximum_aoi_s"":0.6,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.1402432918548584,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":7,""satisfaction_fraction"":0.0},{""service_id"":""local_5s_moderate"",""label"":""Short prediction"",""family"":""local_relative_motion"",""horizon_s"":5.0,""position_tolerance_m"":0.2,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.1402432918548584,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":4,""satisfaction_fraction"":0.0},{""service_id"":""local_10s_preview"",""label"":""Planning support"",""family"":""local_relative_motion"",""horizon_s"":10.0,""position_tolerance_m"":0.5,""heading_tolerance_deg"":10.0,""maximum_aoi_s"":1.5,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.1402432918548584,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":3,""satisfaction_fraction"":0.0},{""service_id"":""global_state_tracking"",""label"":""Global asset tracking"",""family"":""global_synchronization"",""horizon_s"":0.0,""position_tolerance_m"":1.0,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":1.682206849206714,""heading_error_deg"":null,""aoi_s"":0.1402432918548584,""position_margin_m"":-0.6822068492067139,""heading_margin_deg"":null,""freshness_margin_s"":0.8597567081451416,""normalized_margin"":-0.6822068492067139,""observable"":true,""raw_pass"":false,""reason"":""position tolerance"",""status"":""withdrawn"",""observed_evaluations"":30,""satisfaction_fraction"":0.06666666666666667}]",high,10.0,0.12040010187774897
78.93399999999997,1295.317,1789572570.19067,1095,-0.07808396356404076,0.6718441872940815,2.976671833852806,0.4430682306850457,-1.113194908286079,True,0.241788887,1.0,,,0.04,0.0070531368255615234,1789571274.866617,133.19025039663757,1.8595602120717347,,-143.9166,0.0040469284675558334,-0.5427833053132083,-0.7942120761200196,-0.5930690594745707,0.25142877080681136,0.7183679165908896,turning,581.7868709564209,629,1075.6952340934974,0,False,0,51622,45295,0.064511673,-0.064530118,12.27293,12,0.85,False,"[{""service_id"":""local_1s_tight"",""label"":""Immediate motion"",""family"":""local_relative_motion"",""horizon_s"":1.0,""position_tolerance_m"":0.1,""heading_tolerance_deg"":2.0,""maximum_aoi_s"":0.6,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.0070531368255615234,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":7,""satisfaction_fraction"":0.0},{""service_id"":""local_5s_moderate"",""label"":""Short prediction"",""family"":""local_relative_motion"",""horizon_s"":5.0,""position_tolerance_m"":0.2,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.0070531368255615234,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":4,""satisfaction_fraction"":0.0},{""service_id"":""local_10s_preview"",""label"":""Planning support"",""family"":""local_relative_motion"",""horizon_s"":10.0,""position_tolerance_m"":0.5,""heading_tolerance_deg"":10.0,""maximum_aoi_s"":1.5,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.0070531368255615234,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":3,""satisfaction_fraction"":0.0},{""service_id"":""global_state_tracking"",""label"":""Global asset tracking"",""family"":""global_synchronization"",""horizon_s"":0.0,""position_tolerance_m"":1.0,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":1.8595602120717347,""heading_error_deg"":null,""aoi_s"":0.0070531368255615234,""position_margin_m"":-0.8595602120717347,""heading_margin_deg"":null,""freshness_margin_s"":0.9929468631744385,""normalized_margin"":-0.8595602120717347,""observable"":true,""raw_pass"":false,""reason"":""position tolerance"",""status"":""withdrawn"",""observed_evaluations"":31,""satisfaction_fraction"":0.06451612903225806}]",high,10.0,0.4990000743418932
79.52099999999996,1295.904,1789572570.9057057,1096,-0.07893703722218244,0.6722702592106087,2.3800904217646703,0.4430682306850457,-1.113194908286079,True,0.241788887,1.0,,,0.627,0.13508868217468262,1789571274.866617,128.03567695618767,1.8602084195237027,,-161.2638,0.0016244591484970024,-1.0055823586508532,-1.0592839562666585,-1.0163226781740144,0.053701597615805285,0.15343313604515796,turning,694.0627098083496,629,1056.5808624524961,0,False,0,51233,45671,0.112847044,-0.112847044,12.27293,12,0.85,False,"[{""service_id"":""local_1s_tight"",""label"":""Immediate motion"",""family"":""local_relative_motion"",""horizon_s"":1.0,""position_tolerance_m"":0.1,""heading_tolerance_deg"":2.0,""maximum_aoi_s"":0.6,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.13508868217468262,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":7,""satisfaction_fraction"":0.0},{""service_id"":""local_5s_moderate"",""label"":""Short prediction"",""family"":""local_relative_motion"",""horizon_s"":5.0,""position_tolerance_m"":0.2,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.13508868217468262,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":4,""satisfaction_fraction"":0.0},{""service_id"":""local_10s_preview"",""label"":""Planning support"",""family"":""local_relative_motion"",""horizon_s"":10.0,""position_tolerance_m"":0.5,""heading_tolerance_deg"":10.0,""maximum_aoi_s"":1.5,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.13508868217468262,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":3,""satisfaction_fraction"":0.0},{""service_id"":""global_state_tracking"",""label"":""Global asset tracking"",""family"":""global_synchronization"",""horizon_s"":0.0,""position_tolerance_m"":1.0,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":1.8602084195237027,""heading_error_deg"":null,""aoi_s"":0.13508868217468262,""position_margin_m"":-0.8602084195237027,""heading_margin_deg"":null,""freshness_margin_s"":0.8649113178253174,""normalized_margin"":-0.8602084195237027,""observable"":true,""raw_pass"":false,""reason"":""position tolerance"",""status"":""withdrawn"",""observed_evaluations"":32,""satisfaction_fraction"":0.0625}]",high,10.0,0.4911000141873956
80.24900000000002,1296.632,1789572571.501528,1097,-0.07850258660756755,0.6710234744461356,1.4321009507982598,0.29508344140201515,-1.2990984574731235,True,0.123466666,1.0,,,0.002,0.002911090850830078,1789571274.866617,132.1776657105147,2.0052298987780057,,-177.0337,-0.0018136132040381964,-1.2549159375155075,-1.491252946135255,-1.302183339239457,0.2363370086197476,0.6752485960564217,turning,566.9419765472412,630,1089.2445930565027,0,False,0,50650,46272,0.131687806,-0.131687806,12.27293,12,0.85,False,"[{""service_id"":""local_1s_tight"",""label"":""Immediate motion"",""family"":""local_relative_motion"",""horizon_s"":1.0,""position_tolerance_m"":0.1,""heading_tolerance_deg"":2.0,""maximum_aoi_s"":0.6,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.002911090850830078,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":7,""satisfaction_fraction"":0.0},{""service_id"":""local_5s_moderate"",""label"":""Short prediction"",""family"":""local_relative_motion"",""horizon_s"":5.0,""position_tolerance_m"":0.2,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.002911090850830078,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":4,""satisfaction_fraction"":0.0},{""service_id"":""local_10s_preview"",""label"":""Planning support"",""family"":""local_relative_motion"",""horizon_s"":10.0,""position_tolerance_m"":0.5,""heading_tolerance_deg"":10.0,""maximum_aoi_s"":1.5,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.002911090850830078,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":3,""satisfaction_fraction"":0.0},{""service_id"":""global_state_tracking"",""label"":""Global asset tracking"",""family"":""global_synchronization"",""horizon_s"":0.0,""position_tolerance_m"":1.0,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":2.0052298987780057,""heading_error_deg"":null,""aoi_s"":0.002911090850830078,""position_margin_m"":-1.0052298987780057,""heading_margin_deg"":null,""freshness_margin_s"":0.9970889091491699,""normalized_margin"":-1.0052298987780057,""observable"":true,""raw_pass"":false,""reason"":""position tolerance"",""status"":""withdrawn"",""observed_evaluations"":33,""satisfaction_fraction"":0.06060606060606061}]",high,10.0,0.6385999731719494
80.82600000000002,1297.209,1789572572.2144897,1098,-0.07806063672856964,0.6717846870082093,0.6574463291955288,0.29508344140201515,-1.2990984574731235,True,0.123466666,1.0,,,0.03,0.13887262344360352,1789571274.866617,135.96167373657408,2.005895528746338,,172.7167,0.0015254886337838511,-1.3640135055529563,-1.256724327898517,-1.3425556700220687,0.10728917765443935,0.30654050758411244,turning,691.5810108184814,628,1063.0895766932676,0,False,0,50134,46776,0.112847044,-0.11283294,12.27293,12,0.85,False,"[{""service_id"":""local_1s_tight"",""label"":""Immediate motion"",""family"":""local_relative_motion"",""horizon_s"":1.0,""position_tolerance_m"":0.1,""heading_tolerance_deg"":2.0,""maximum_aoi_s"":0.6,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.13887262344360352,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":7,""satisfaction_fraction"":0.0},{""service_id"":""local_5s_moderate"",""label"":""Short prediction"",""family"":""local_relative_motion"",""horizon_s"":5.0,""position_tolerance_m"":0.2,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.13887262344360352,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":4,""satisfaction_fraction"":0.0},{""service_id"":""local_10s_preview"",""label"":""Planning support"",""family"":""local_relative_motion"",""horizon_s"":10.0,""position_tolerance_m"":0.5,""heading_tolerance_deg"":10.0,""maximum_aoi_s"":1.5,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.13887262344360352,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":3,""satisfaction_fraction"":0.0},{""service_id"":""global_state_tracking"",""label"":""Global asset tracking"",""family"":""global_synchronization"",""horizon_s"":0.0,""position_tolerance_m"":1.0,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":2.005895528746338,""heading_error_deg"":null,""aoi_s"":0.13887262344360352,""position_margin_m"":-1.005895528746338,""heading_margin_deg"":null,""freshness_margin_s"":0.8611273765563965,""normalized_margin"":-1.005895528746338,""observable"":true,""raw_pass"":false,""reason"":""position tolerance"",""status"":""withdrawn"",""observed_evaluations"":34,""satisfaction_fraction"":0.058823529411764705}]",high,10.0,0.3931999672204256
81.55600000000004,1297.939,1789572572.8101015,1099,-0.07799449750931615,0.6718164031088377,0.2368383728719241,0.29508344140201515,-1.2990984574731235,True,0.169766665,1.0,,,0.049,0.004484653472900391,1789571274.866617,134.3881893158141,2.00591438904185,,178.0422,0.00010048024448553166,-0.6225679316447432,-0.3906046865963309,-0.5761752826350608,0.23196324504841231,0.6627521287097495,turning,576.7862796783447,627,1099.367366090515,0,False,0,49839,47070,0.042354039,-0.042443646,12.27293,12,0.85,False,"[{""service_id"":""local_1s_tight"",""label"":""Immediate motion"",""family"":""local_relative_motion"",""horizon_s"":1.0,""position_tolerance_m"":0.1,""heading_tolerance_deg"":2.0,""maximum_aoi_s"":0.6,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.004484653472900391,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":7,""satisfaction_fraction"":0.0},{""service_id"":""local_5s_moderate"",""label"":""Short prediction"",""family"":""local_relative_motion"",""horizon_s"":5.0,""position_tolerance_m"":0.2,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.004484653472900391,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":4,""satisfaction_fraction"":0.0},{""service_id"":""local_10s_preview"",""label"":""Planning support"",""family"":""local_relative_motion"",""horizon_s"":10.0,""position_tolerance_m"":0.5,""heading_tolerance_deg"":10.0,""maximum_aoi_s"":1.5,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.004484653472900391,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":3,""satisfaction_fraction"":0.0},{""service_id"":""global_state_tracking"",""label"":""Global asset tracking"",""family"":""global_synchronization"",""horizon_s"":0.0,""position_tolerance_m"":1.0,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":2.00591438904185,""heading_error_deg"":null,""aoi_s"":0.004484653472900391,""position_margin_m"":-1.00591438904185,""heading_margin_deg"":null,""freshness_margin_s"":0.9955153465270996,""normalized_margin"":-1.00591438904185,""observable"":true,""raw_pass"":false,""reason"":""position tolerance"",""status"":""withdrawn"",""observed_evaluations"":35,""satisfaction_fraction"":0.05714285714285714}]",high,10.0,0.23470004089176655
