timestamp_ns,timestamp_s,bag_timestamp_ns,topic,msgtype,header.seq,header.stamp.sec,header.stamp.nanosec,header.stamp.__msgtype__,header.frame_id,header.__msgtype__,orientation.x,orientation.y,orientation.z,orientation.w,orientation.__msgtype__,orientation_covariance,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity.__msgtype__,angular_velocity_covariance,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration.__msgtype__,linear_acceleration_covariance,__msgtype__
1652291043641428385,1652291043.641428471,1654798706316168928,/terrasentia/imu,sensor_msgs/msg/Imu,46226,1652291043,641428385,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.000749799827682158,-0.004719849364876208,-0.4463545140180672,-0.8948434548220636,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.04027777770534158,-0.60305555164814,0.023333334014751017,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.13729310035705566,1.5298374891281128,-10.7088623046875,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291043655319947,1652291043.655320168,1654798706331327008,/terrasentia/imu,sensor_msgs/msg/Imu,46227,1652291043,655319947,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.0034748603092314414,-0.010211665624441937,-0.5102054302462002,-0.8599849220645065,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.07194444350898266,-0.7244444340467453,0.0772222230443731,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",1.3140910863876343,-0.3040061593055725,-12.10140609741211,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291043663140312,1652291043.663140297,1654798706337593600,/terrasentia/imu,sensor_msgs/msg/Imu,46228,1652291043,663140312,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.005737469345967132,-0.012660126481502937,-0.4488028084093768,-0.8935227147682551,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.13500000070780516,-0.7391666620969772,0.13638888823334128,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.9120184779167175,0.3824593722820282,-12.10140609741211,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291043673312135,1652291043.673312187,1654798706348852384,/terrasentia/imu,sensor_msgs/msg/Imu,46229,1652291043,673312135,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.00849727087843665,-0.014379928956671954,-0.45029559717525236,-0.8927232993461091,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.22583333496004343,-0.7102777659893036,0.20638889074325562,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.06864655017852783,0.5295591354370117,-10.865768432617188,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291043688947551,1652291043.688947439,1654798706365149504,/terrasentia/imu,sensor_msgs/msg/Imu,46230,1652291043,688947551,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.011253637588744718,-0.01609672751670878,-0.4512947352544594,-0.8921587935652944,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.3305555582046509,-0.6577777713537216,0.2452777773141861,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.23535960912704468,1.9319100379943848,-9.757616996765137,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291043716472864,1652291043.716472864,1654798706391622656,/terrasentia/imu,sensor_msgs/msg/Imu,46231,1652291043,716472864,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.015768083879478853,-0.018782084373064126,-0.45280246676539515,-0.8912735421454774,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.36416666954755783,-0.5508333295583725,0.2313888892531395,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.5687856674194336,-0.9414384365081787,-9.296704292297363,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291043724995885,1652291043.724995852,1654798706399951744,/terrasentia/imu,sensor_msgs/msg/Imu,46232,1652291043,724995885,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.019834540022452433,-0.01788711419381519,-0.5154878416511575,-0.8564805469348074,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.33666666597127914,-0.4533333256840706,0.17027777968905866,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.47071921825408936,-0.3628460466861725,-8.708305358886719,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291043731183228,1652291043.731183052,1654798706405935808,/terrasentia/imu,sensor_msgs/msg/Imu,46233,1652291043,731183228,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.01851350902496336,-0.01925117699434121,-0.4533309872464064,-0.8909420060644316,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.2683333307504654,-0.3252777773886919,0.10305555490776896,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.5883989930152893,-0.9120184779167175,-8.83579158782959,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291043745848697,1652291043.745848656,1654798706422198048,/terrasentia/imu,sensor_msgs/msg/Imu,46234,1652291043,745848697,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.01799238909942039,-0.017028999575247356,-0.4528547046674636,-0.891240093111001,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.17833332903683186,-0.10583333112299442,0.024999999906867743,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.6766588091850281,-1.4808040857315063,-9.120184898376465,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291043755433385,1652291043.755433559,1654798706430218784,/terrasentia/imu,sensor_msgs/msg/Imu,46235,1652291043,755433385,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.017481931366908933,-0.014796442046009184,-0.45286884680146244,-0.8912829264465777,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.1347222188487649,0.12472221814095974,-0.03194444486871362,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-1.0296982526779175,-1.4415775537490845,-8.502365112304688,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291043765698958,1652291043.765699148,1654798706440784128,/terrasentia/imu,sensor_msgs/msg/Imu,46236,1652291043,765698958,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.01646215251937344,-0.011582406607789069,-0.45238305455020217,-0.8915965552577182,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.10055555310100317,0.3527777772396803,-0.05944444448687136,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.6472389101982117,-1.9319100379943848,-10.002782821655273,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291043779180416,1652291043.779180527,1654798706453860064,/terrasentia/imu,sensor_msgs/msg/Imu,46237,1652291043,779180416,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.014699417589746713,-0.008122587396463644,-0.45188253421949914,-0.891919349472738,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.0677777761593461,0.5386111065745354,-0.09444444626569748,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",1.3337044715881348,-0.2059396505355835,-11.807206153869629,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291043785947395,1652291043.785947323,1654798706460818784,/terrasentia/imu,sensor_msgs/msg/Imu,46238,1652291043,785947395,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.012937721695657888,-0.004667875312975838,-0.45087946496664316,-0.8924788705447214,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.04944444354623556,0.6566666662693024,-0.11861111037433147,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.24516625702381134,0.823758602142334,-11.159967422485352,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291043805049530,1652291043.805049658,1654798706480638560,/terrasentia/imu,sensor_msgs/msg/Imu,46239,1652291043,805049530,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.010938357300369836,-0.001949198103385951,-0.45036699813902453,-0.8927743947681112,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.005555553361773491,0.6947222203016281,-0.13222222216427326,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.21574629843235016,-2.7850887775421143,-12.268119812011719,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291043813175780,1652291043.813175917,1654798706488487584,/terrasentia/imu,sensor_msgs/msg/Imu,46240,1652291043,813175780,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.009937768526353218,2.9346252584625497e-05,-0.4498588911534425,-0.893044353851313,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.028888890519738197,0.6447222158312798,-0.14194444566965103,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.42168596386909485,-1.667130470275879,-11.209000587463379,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291043823112760,1652291043.823112726,1654798706498601920,/terrasentia/imu,sensor_msgs/msg/Imu,46241,1652291043,823112760,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.00894228341003305,0.0007667717621957257,-0.44935633576941963,-0.8933075232708834,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.05861111171543598,0.5299999974668026,-0.13250000029802322,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.8139519095420837,0.0,-10.895187377929688,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291043830170051,1652291043.830170155,1654798706505718304,/terrasentia/imu,sensor_msgs/msg/Imu,46242,1652291043,830170051,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.00919189685966823,0.00027047583137588876,-0.4493595701624212,-0.8933036508256249,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.06972222309559584,0.314444437623024,-0.09166666865348816,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.39226600527763367,-0.26477956771850586,-8.090486526489258,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291043839934010,1652291043.839933872,1654798706514762208,/terrasentia/imu,sensor_msgs/msg/Imu,46243,1652291043,839934010,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.009691514717361413,-0.0007167322457970644,-0.44986179258469566,-0.8930453115099228,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.02500000037252903,0.08638888970017433,-0.046388890594244,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.5001391172409058,0.3334261178970337,-8.72791862487793,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291043854711510,1652291043.854711533,1654798706534233472,/terrasentia/imu,sensor_msgs/msg/Imu,46244,1652291043,854711510,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.01371536634080591,-0.0034441329757561095,-0.5136303612501655,-0.857895027772167,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.030277777463197708,-0.13749999925494194,0.01972222328186035,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-1.0983448028564453,1.2944778203964233,-9.84587574005127,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291043865144843,1652291043.865144730,1654798706539663904,/terrasentia/imu,sensor_msgs/msg/Imu,46245,1652291043,865144843,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.01618642200098692,-0.006109250966537455,-0.4528854642612851,-0.8914008262595868,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.10472221858799458,-0.3383333384990692,0.13250000029802322,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.5687856674194336,0.9414384365081787,-9.610517501831055,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291043893676249,1652291043.893676281,1654798706568455424,/terrasentia/imu,sensor_msgs/msg/Imu,46246,1652291043,893676249,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.020714723044611243,-0.009986634227641015,-0.45589589172717426,-0.8897359739227547,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.18333333265036345,-0.44055556133389473,0.2080555558204651,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",2.265336275100708,0.8433719277381897,-11.522812843322754,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291043901293593,1652291043.901293516,1654798706575930080,/terrasentia/imu,sensor_msgs/msg/Imu,46247,1652291043,901293593,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.021980486145506937,-0.011192205439736657,-0.4568964208835635,-0.8891778524850872,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.18666666559875011,-0.4858333393931389,0.2572222240269184,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.4412992596626282,-0.05883990228176117,-11.385520935058594,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291043910985728,1652291043.910985708,1654798706585519680,/terrasentia/imu,sensor_msgs/msg/Imu,46248,1652291043,910985728,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.023009234588406632,-0.013143152930428592,-0.457891313479124,-0.8886131766382185,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.1594444429501891,-0.481111116707325,0.2755555547773838,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.27458620071411133,-0.4609125256538391,-10.238142967224121,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291043923530468,1652291043.923530579,1654798706598042496,/terrasentia/imu,sensor_msgs/msg/Imu,46249,1652291043,923530468,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.024766524532442873,-0.014102108413561545,-0.4584046183343388,-0.888286527923634,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.13888889085501432,-0.4213888868689537,0.21944444626569748,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.05883990228176117,0.31381282210350037,-9.934136390686035,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291043948786405,1652291043.948786497,1654798706623332928,/terrasentia/imu,sensor_msgs/msg/Imu,46250,1652291043,948786405,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.09228359844200998,0.015889916728106794,-0.4589855278976577,-0.8834950668710473,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.14694444369524717,-0.41555555164813995,0.15222222451120615,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.509945809841156,0.26477956771850586,-7.168661117553711,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291043954159374,1652291043.954159260,1654798706630041504,/terrasentia/imu,sensor_msgs/msg/Imu,46251,1652291043,954159374,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.03402123710108344,-0.01994688136854308,-0.45852923299765513,-0.887803818327204,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.20277777407318354,-0.4399999976158142,0.07638888899236917,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-1.196411371231079,0.04903325065970421,-6.374322414398193,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291043963882551,1652291043.963882446,1654798706639240128,/terrasentia/imu,sensor_msgs/msg/Imu,46252,1652291043,963882551,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.03650504275106828,-0.021177185714667833,-0.4580785627190998,-0.8879093078891294,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.27666665986180305,-0.47833333164453506,0.002222222276031971,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-1.5200307369232178,0.5001391172409058,-6.923494815826416,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291043976528905,1652291043.976528883,1654798706651486016,/terrasentia/imu,sensor_msgs/msg/Imu,46253,1652291043,976528905,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.03974611244028258,-0.02262754353350971,-0.4581392323848122,-0.8877030385040813,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.3427777737379074,-0.5230555608868599,-0.04805555660277605,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-1.1375713348388672,-0.127486452460289,-7.560927391052246,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291043983798697,1652291043.983798742,1654798706658898912,/terrasentia/imu,sensor_msgs/msg/Imu,46254,1652291043,983798697,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.04298611583078716,-0.02407755821318799,-0.458205074681114,-0.8874799009401549,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.37583333253860474,-0.5491666793823242,-0.07250000163912773,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.8825985193252563,-2.206496238708496,-10.03220272064209,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291043993687291,1652291043.993687391,1654798706668261984,/terrasentia/imu,sensor_msgs/msg/Imu,46255,1652291043,993687291,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.04599942774612843,-0.02498253710159839,-0.45925814284985395,-0.8867592027789163,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.4311111196875572,-0.5477777868509293,-0.036666667088866234,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-1.2454445362091064,-0.13729310035705566,-9.904716491699219,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291044006494530,1652291044.006494522,1654798706681302784,/terrasentia/imu,sensor_msgs/msg/Imu,46256,1652291044,6494530,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.04900888516953052,-0.02275634798385344,-0.5215921999479152,-0.8514821517532658,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.3986111246049404,-0.5338888913393021,0.021388890221714973,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-1.3925443887710571,1.3925443887710571,-10.355822563171387,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291044016575051,1652291044.016574860,1654798706692671456,/terrasentia/imu,sensor_msgs/msg/Imu,46257,1652291044,16575051,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.05054467406108019,-0.023096346704518954,-0.5220931352131044,-0.8510761146080383,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.33250001072883606,-0.46222221851348877,0.056388890370726585,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-1.824036955833435,-1.6573238372802734,-10.287176132202148,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291044027494739,1652291044.027494669,1654798706715974976,/terrasentia/imu,sensor_msgs/msg/Imu,46258,1652291044,27494739,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.05026886233971671,-0.027103682505704687,-0.4603408197370302,-0.8859033590395399,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.2827777862548828,-0.39027776569128036,0.07194444607011974,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-1.6180973052978516,-0.47071921825408936,-9.963556289672852,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291044042414582,1652291044.042414665,1654798706717384512,/terrasentia/imu,sensor_msgs/msg/Imu,46259,1652291044,42414582,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.05049214041067267,-0.026383038405168875,-0.4598594292296743,-0.8861623916584467,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.196666669100523,-0.24222221411764622,0.04111111233942211,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-1.1081514358520508,-0.27458620071411133,-7.580540657043457,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291044070164010,1652291044.070163965,1654798706746730208,/terrasentia/imu,sensor_msgs/msg/Imu,46260,1652291044,70164010,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.04920640663338542,-0.022675735827524607,-0.4598388021852674,-0.8863480222552137,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.1511111119762063,0.008888890966773033,-0.005555555457249284,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-1.1571847200393677,-1.4906107187271118,-9.649744033813477,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291044075999947,1652291044.075999975,1654798706750434368,/terrasentia/imu,sensor_msgs/msg/Imu,46261,1652291044,75999947,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.04713276593388796,-0.01627289353054229,-0.4592879847394809,-0.8868868261427224,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.1383333345875144,0.24555555544793606,-0.04277777695097029,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.8433719277381897,-1.4121575355529785,-10.257756233215332,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291044084736353,1652291044.084736347,1654798706759510336,/terrasentia/imu,sensor_msgs/msg/Imu,46262,1652291044,84736353,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.04610170612043227,-0.013057581241342375,-0.4592460004367442,-0.8870159205717589,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.11777777876704931,0.49027778021991253,-0.06527777668088675,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-1.0787315368652344,-0.8727918863296509,-10.355822563171387,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
