time_s,elapsed_s,dt_s,odo_forward_mps,odo_lateral_mps,wheel_speed_std_mps,steering_abs_mean_rad,steering_std_rad,imu_yaw_rate_radps,imu_yaw_rate_std_radps,imu_accel_norm_std_mps2,imu_accel_z_std_mps2,gt_east_m,gt_north_m,gt_heading_rad,gt_speed_mps,gps_available,gps_east_m,gps_north_m,gps_sigma_east_m,gps_sigma_north_m,twin_east_m,twin_north_m,twin_heading_rad,position_error_m,heading_error_rad,tracking_status_code,interval_id
113.32818957433969,93.3232134800167,0.10002488047162217,0.0005258992579645896,-2.7533761605124014e-05,0.0,0.0,0.0,-0.024084893534698892,0.0,0.0,0.0,0.8964760245196051,0.1893623364320034,2.336503209124606,0.003918224009273885,0.0,nan,nan,nan,nan,0.7779645973559995,0.14336706958782994,2.1123885237085283,0.12712404548479922,0.22411468541607782,1.0,1.0
113.4282144548113,93.42323836048831,0.10002488047160796,0.0005259640630899067,-2.6266745025411368e-05,0.0,0.0,0.0,-0.02408489353473442,0.0,0.0,0.0,0.8964717410294752,0.1893623364320034,2.3362064714066975,2.302657939596711e-05,0.0,nan,nan,nan,nan,0.77793984037728,0.14341356424949003,2.109979435111546,0.1271263196088929,0.2262270362951515,1.0,1.0
113.52823933528292,93.52326324095993,0.10002488047162217,0.0005260258156743395,-2.4999576002456177e-05,0.0,0.0,0.0,-0.02408489353472021,0.0,0.0,0.0,0.8964717077613884,0.18936394425286585,2.33618013085292,4.443643002461058e-05,0.0,nan,nan,nan,nan,0.7779150833985604,0.14346005891115016,2.107570346514562,0.12713315802643338,0.22860978433835655,1.0,1.0
113.62826421575453,93.62328812143154,0.10002488047160796,0.00052608451535999,-2.3732261889281145e-05,0.0,0.0,0.0,-0.024084893534713103,0.0,0.0,0.0,0.8964648038222234,0.18936789505737983,2.336122869433739,0.0007585267440459972,0.0,nan,nan,nan,nan,0.7778903264198409,0.14350655357281025,2.1051612579175814,0.1271344537645575,0.23096161151615746,1.0,1.0
113.72828909622615,93.72331300190316,0.10002488047162217,0.0005261401618068581,-2.2464810039853425e-05,0.0,0.0,0.0,-0.02408489353472021,0.0,0.0,0.0,0.8963200161081426,0.18936789505737983,2.3357330699618917,0.0007498105645983581,0.0,nan,nan,nan,nan,0.7778655694411214,0.14355304823447038,2.102752169320599,0.12700573264462053,0.23298090064129262,1.0,1.0
113.82831397669776,93.82333788237477,0.10002488047160796,0.0005261927546908249,-2.119722781249804e-05,0.0,0.0,0.0,-0.02408489353473442,0.0,0.0,0.0,0.8963148048449852,0.1893682612376828,2.33557537949444,7.055909205815017e-05,0.0,nan,nan,nan,nan,0.7778408124624018,0.1435995428961305,2.1003430807236168,0.12700733226745917,0.23523229877082308,1.0,1.0
113.92833885716938,93.9233627628464,0.10002488047162217,0.0005262422937074635,-1.992952256230074e-05,0.0,0.0,0.0,-0.024084893534713103,0.0,0.0,0.0,0.8963059666929782,0.18936925757724876,2.335730716885587,4.7031117583400906e-05,0.0,nan,nan,nan,nan,0.7778160554836823,0.1436460375577906,2.0979339921266327,0.12700579477856364,0.23779672475895275,1.0,1.0
114.02836373764099,94.023387643318,0.10002488047160796,0.0005262887785684976,-1.8661701647748342e-05,0.0,0.0,0.0,-0.024084893534713103,0.0,0.0,0.0,0.8963054491846236,0.18936925757724876,2.335766063006835,1.532649275759468e-05,0.0,nan,nan,nan,nan,0.7777912985049628,0.14369253221945072,2.095524903529654,0.12701168115859687,0.24024115947718094,1.0,1.0
114.12838861811261,94.12341252378963,0.10002488047162217,0.0005263322090059877,-1.7393772424369815e-05,0.0,0.0,0.0,-0.024084893534727314,0.0,0.0,0.0,0.896302900631766,0.18936925757724876,2.3357349160842746,6.899687757764045e-05,0.0,nan,nan,nan,nan,0.7777665415262432,0.14373902688111082,2.09311581493267,0.12701569345311708,0.2426191011516039,1.0,1.0
114.22841349858422,94.22343740426123,0.10002488047160796,0.0005263725847654639,-1.6125742254590527e-05,0.0,0.0,0.0,-0.02408489353472021,0.0,0.0,0.0,0.8962916468646185,0.18936937374542762,2.335545289985154,6.113103937283753e-05,0.0,nan,nan,nan,nan,0.7777417845475236,0.14378552154277094,2.0907067263356875,0.1270116429192056,0.24483856364946277,1.0,1.0
114.32843837905584,94.32346228473286,0.10002488047162217,0.0005264099056139563,-1.4857618494879264e-05,0.0,0.0,0.0,-0.024084893534713103,0.0,0.0,0.0,0.896290884178601,0.18937152900946597,2.3355862742794837,4.662675012061648e-05,0.0,nan,nan,nan,nan,0.7777170275688041,0.14383201620443103,2.0882976377387052,0.1270181353108312,0.24728863654077848,1.0,1.0
114.42846325952745,94.42348716520446,0.10002488047160796,0.0005264441713351235,-1.3589408505711349e-05,0.0,0.0,0.0,-0.024084893534713103,0.0,0.0,0.0,0.8962825716087781,0.18937152900946597,2.335820646323559,4.5709036645480106e-05,0.0,nan,nan,nan,nan,0.7776922705900846,0.14387851086609116,2.0858885491417247,0.12701682642665013,0.2499320971818335,1.0,1.0
114.52848813999907,94.52351204567609,0.10002488047162217,0.000526475381728983,-1.2321119647790759e-05,0.0,0.0,0.0,-0.02408489353472021,0.0,0.0,0.0,0.8962818126493828,0.18937037940492862,2.3358136640151326,3.4195954134074775e-05,0.0,nan,nan,nan,nan,0.7776675136113651,0.14392500552775128,2.0834794605447424,0.12702217894177661,0.25233420347039015,1.0,1.0
114.62851302047068,94.6235369261477,0.10002488047160796,0.0005265035366151982,-1.105275928183508e-05,0.0,0.0,0.0,-0.024084893534727314,0.0,0.0,0.0,0.8962760791018327,0.18936937374542762,2.3356253465588406,4.1027456276337614e-05,0.0,nan,nan,nan,nan,0.7776427566326455,0.14397150018941138,2.08107037194776,0.12702295904082145,0.25455497461108045,1.0,1.0
114.7285379009423,94.72356180661932,0.10002488047162217,0.0005265286358300763,-9.784334768870434e-06,0.0,0.0,0.0,-0.024084893534727314,0.0,0.0,0.0,0.8962745046670202,0.18936664349957888,2.335674950876376,2.8856797304406043e-05,0.0,nan,nan,nan,nan,0.777617999653926,0.1440179948510715,2.078661283350778,0.12702702907715438,0.25701366752559807,1.0,1.0
114.82856278141391,94.82358668709092,0.10002488047160796,0.0005265506792282396,-8.515853470620575e-06,0.0,0.0,0.0,-0.02408489353472021,0.0,0.0,0.0,0.8962709927549743,0.18936664349957888,2.3356048504843514,2.5630761533968207e-05,0.0,nan,nan,nan,nan,0.7775932426752065,0.1440644895127316,2.0762521947537955,0.1270302858370549,0.2593526557305559,1.0,1.0
114.92858766188553,94.92361156756255,0.10002488047162217,0.0005265696666815808,-7.2473227483731595e-06,0.0,0.0,0.0,-0.024084893534727314,0.0,0.0,0.0,0.8962709927549743,0.18937037940492862,2.335641647706428,2.5393422571906576e-05,0.0,nan,nan,nan,nan,0.7775684856964868,0.14411098417439172,2.073843106156815,0.12703817551666988,0.2617985415496129,1.0,1.0
115.02861254235714,95.02363644803415,0.10002488047160796,0.0005265855980792225,-5.978749966464462e-06,0.0,0.0,0.0,-0.024084893534727314,0.0,0.0,0.0,0.8962709927549743,0.18937172344769393,2.3356711525660554,1.0104396443777475e-05,0.0,nan,nan,nan,nan,0.7775437287177673,0.14415747883605182,2.071434017559831,0.1270452326597188,0.2642371350062245,1.0,1.0
115.12863742282876,95.12366132850578,0.10002488047162217,0.0005265984733303328,-4.7101424836553545e-06,0.0,0.0,0.0,-0.024084893534727314,0.0,0.0,0.0,0.8962709927549743,0.18937240078702167,2.3356857133668374,1.1268205707764173e-05,0.0,nan,nan,nan,nan,0.7775189717390478,0.14420397349771194,2.0690249289628504,0.12705207325800202,0.266660784403987,1.0,1.0
115.22866230330037,95.22368620897738,0.10002488047160796,0.0005266082923587919,-3.4415076653456845e-06,0.0,0.0,0.0,-0.024084893534727314,0.0,0.0,0.0,0.896268842723009,0.18937240078702167,2.335841516002347,1.400444476463775e-05,0.0,nan,nan,nan,nan,0.7774942147603283,0.14425046815937204,2.0666158403658663,0.12705668440395948,0.2692256756364806,1.0,1.0
115.32868718377199,95.323711089449,0.10002488047162217,0.0005266150551082499,-2.1728528731513534e-06,0.0,0.0,0.0,-0.024084893534713103,0.0,0.0,0.0,0.8962687478789875,0.1893740769179686,2.335846241422491,1.213854563582188e-05,0.0,nan,nan,nan,nan,0.7774694577816087,0.14429696282103216,2.064206751768886,0.12706383255257722,0.2716394896536052,1.0,1.0
115.4287120642436,95.42373596992061,0.10002488047160796,0.000526618761538715,-9.041854715850881e-07,0.0,0.0,0.0,-0.024084893534727314,0.0,0.0,0.0,0.8962686216429268,0.18937481901537412,2.335797308525418,9.553906131484308e-05,0.0,nan,nan,nan,nan,0.7774447008028892,0.14434345748269226,2.0617976631719035,0.12707064053229059,0.2739996453535145,1.0,1.0
115.52873694471522,95.52376085039224,0.10002488047162217,0.0005266194116301567,3.644871796181924e-07,0.0,0.0,0.0,-0.02408489353473442,0.0,0.0,0.0,0.8962571566960861,0.18938927345285173,2.335774800653126,9.639692776317503e-05,0.0,nan,nan,nan,nan,0.7774199438241697,0.14438995214435238,2.059388574574921,0.12707172022677088,0.2763862260782055,1.0,1.0
115.62876182518683,95.62378573086384,0.10002488047160796,0.0005266170053767124,1.6331577135380465e-06,0.0,0.0,0.0,-0.024084893534727314,0.0,0.0,0.0,0.896257104631256,0.18939028634000588,2.335877213571319,7.235513532022184e-06,0.0,nan,nan,nan,nan,0.7773951868454501,0.1444364468060125,2.056979485977937,0.12707872830874453,0.27889772759337994,1.0,1.0
115.72878670565845,95.72381061133547,0.10002488047162217,0.0005266115427937971,2.9018187694293497e-06,0.0,0.0,0.0,-0.024084893534705998,0.0,0.0,0.0,0.8962570864031782,0.18939071920778483,2.3358924170854802,1.252705050317909e-05,0.0,nan,nan,nan,nan,0.7773704298667306,0.1444829414676726,2.0545703973809566,0.12708558377711693,0.28132201970452364,1.0,1.0
115.82881158613006,95.82383549180707,0.10002488047160796,0.0005266030239131115,4.170462984361633e-06,0.0,0.0,0.0,-0.024084893534727314,0.0,0.0,0.0,0.8962567597020263,0.18939276852201403,2.335646656425155,1.1264139543776253e-05,0.0,nan,nan,nan,nan,0.777345672888011,0.14452943612933272,2.052161308783976,0.12709274236031926,0.2834853476411787,1.0,1.0
115.92883646660168,95.9238603722787,0.10002488047162217,0.0005265914487837001,5.439082995706729e-06,0.0,0.0,0.0,-0.02408489353472021,0.0,0.0,0.0,0.8962570864031782,0.1893929725962078,2.335693799527254,5.245118267137282e-06,0.0,nan,nan,nan,nan,0.7773209159092915,0.14457593079099282,2.049752220186992,0.12709988154172797,0.2859415793402622,1.0,1.0
116.02886134707329,96.0238852527503,0.10002488047160796,0.0005265768174731257,6.70767144006368e-06,0.0,0.0,0.0,-0.024084893534727314,0.0,0.0,0.0,0.8962570864031782,0.18939376565021315,2.3357083687623783,2.0901848937522377e-05,0.0,nan,nan,nan,nan,0.7772961589305719,0.14462242545265294,2.0473431315900115,0.1271069438238068,0.2883652371723677,1.0,1.0
116.12888622754491,96.12391013322193,0.10002488047162217,0.0005265591300655048,7.97622095433784e-06,0.0,0.0,0.0,-0.02408489353472021,0.0,0.0,0.0,0.8962611919182442,0.18939376565021315,2.335735142441938,2.0793309740696486e-05,0.0,nan,nan,nan,nan,0.7772714019518524,0.14466892011431304,2.0449340429930274,0.12711759093239672,0.29080109944890964,1.0,1.0
116.22891110801652,96.22393501369353,0.10002488047160796,0.0005265383866642982,9.244724177320292e-06,0.0,0.0,0.0,-0.02408489353472021,0.0,0.0,0.0,0.896261246099821,0.18939376565021315,2.335759429676817,8.356738937171309e-07,0.0,nan,nan,nan,nan,0.7772466449731329,0.14471541477597316,2.042524954396047,0.12712446781869485,0.2932344752807694,1.0,1.0
116.32893598848814,96.32395989416516,0.10002488047162217,0.0005265145873895953,1.0513173747148178e-05,0.0,0.0,0.0,-0.02408489353472021,0.0,0.0,0.0,0.896261246099821,0.18939360749746115,2.335758184789837,6.4364282224005365e-06,0.0,nan,nan,nan,nan,0.7772218879944133,0.14476190943763328,2.0401158657990646,0.12713125992395086,0.2956423189907725,1.0,1.0
116.42896086895975,96.42398477463676,0.10002488047160796,0.0005264877323789131,1.17815622999307e-05,0.0,0.0,0.0,-0.024084893534727314,0.0,0.0,0.0,0.896261246099821,0.18939247804428594,2.3357374825622577,1.5975266941713944e-05,0.0,nan,nan,nan,nan,0.7771971310156938,0.14480840409929338,2.0377067772020823,0.12713773299181824,0.2980307053601745,1.0,1.0
116.52898574943137,96.52400965510839,0.10002488047162217,0.0005264578217893171,1.3049882477685683e-05,0.0,0.0,0.0,-0.024084893534727314,0.0,0.0,0.0,0.8962617686729132,0.18939045466319193,2.3358533066649656,5.749646659762468e-05,0.0,nan,nan,nan,nan,0.7771723740369743,0.1448548987609535,2.0352976886051,0.12714440473051028,0.30055561805986564,1.0,1.0
116.62901062990298,96.62403453558,0.10002488047160796,0.0005264248557938935,1.4318126917723544e-05,0.0,0.0,0.0,-0.02408489353473442,0.0,0.0,0.0,0.8962617686729132,0.18938098776695433,2.336021014365084,7.070184091240161e-05,0.0,nan,nan,nan,nan,0.7771476170582547,0.1449013934226136,2.032888600008116,0.12714800599268927,0.30313241435696625,1.0,1.0
116.7290355103746,96.72405941605162,0.10002488047162217,0.0005263888345838682,1.5586288259574924e-05,0.0,0.0,0.0,-0.024084893534713103,0.0,0.0,0.0,0.8962617686729132,0.18937631077681916,2.3358824991261162,4.402029798590743e-05,0.0,nan,nan,nan,nan,0.7771228600795351,0.14494788808427372,2.0304795114111354,0.12715331015655384,0.30540298771498087,1.0,1.0
116.82906039084621,96.82408429652322,0.10002488047160796,0.0005263497583679052,1.6854359142411135e-05,0.0,0.0,0.0,-0.02408489353472021,0.0,0.0,0.0,0.8962621692289396,0.18937219063131283,2.3359202264727053,2.7683359070433393e-05,0.0,nan,nan,nan,nan,0.7770981031008156,0.14499438274593382,2.028070422814153,0.12715920921781293,0.3078498036585522,1.0,1.0
116.92908527131783,96.92410917699485,0.10002488047162217,0.000526307627373088,1.812233220756479e-05,0.0,0.0,0.0,-0.024084893534727314,0.0,0.0,0.0,0.8962621692289396,0.1893707872321575,2.3359452762069175,7.015250349295954e-06,0.0,nan,nan,nan,nan,0.7770733461220961,0.14504087740759394,2.0256613342171725,0.1271657047267398,0.310283941989745,1.0,1.0
117.02911015178944,97.02413405746645,0.10002488047160796,0.0005262624418448138,1.9390200097149857e-05,0.0,0.0,0.0,-0.024084893534727314,0.0,0.0,0.0,0.8962621692289396,0.1893707872321575,2.3359734968339154,0.0,0.0,nan,nan,nan,nan,0.7770485891433766,0.14508737206925404,2.0232522456201867,0.12717271144120118,0.31272125121372696,1.0,1.0
117.12913503226105,97.12415893793806,0.10002488047160796,0.0005262142020441524,2.0657955450931306e-05,0.0,0.0,0.0,-0.024084893534705998,0.0,0.0,0.0,0.8962621692289396,0.1893707872321575,2.3359534130224944,1.528404773298494e-05,0.0,nan,nan,nan,nan,0.777023832164657,0.14513386673091416,2.020843157023208,0.1271797395864955,0.31511025599928644,1.0,1.0
117.22915991273267,97.22418381840968,0.10002488047162217,0.0005261629082508789,2.192559091132999e-05,0.0,0.0,0.0,-0.024084893534727314,0.0,0.0,0.0,0.8962594863569715,0.18937225383806555,2.3359428399517643,1.9036231710903518e-05,0.0,nan,nan,nan,nan,0.7769990751859375,0.14518036139257426,2.0184340684262256,0.1271847830150996,0.3175087715255387,1.0,1.0
117.32918479320428,97.32420869888129,0.10002488047160796,0.0005261085607641497,2.319309912312325e-05,0.0,0.0,0.0,-0.02408489353472021,0.0,0.0,0.0,0.8962586547722777,0.18937225383806555,2.3359002401698987,5.036146012216136e-06,0.0,nan,nan,nan,nan,0.776974318207218,0.14522685605423438,2.0160249798292416,0.12719107317441403,0.3198752603406554,1.0,1.0
117.4292096736759,97.42423357935292,0.10002488047162217,0.0005260511598980007,2.4460472729247613e-05,0.0,0.0,0.0,-0.024084893534705998,0.0,0.0,0.0,0.8962584788771657,0.18937225383806555,2.335915361341711,1.5199656571596165e-05,0.0,nan,nan,nan,nan,0.7769495612284983,0.1452733507158945,2.013615891232261,0.12719799954038238,0.3222994701094493,1.0,1.0
117.52923455414751,97.52425845982452,0.10002488047160796,0.0005259907059859038,2.5727704372608545e-05,0.0,0.0,0.0,-0.02408489353472021,0.0,0.0,0.0,0.8962556140846142,0.18937225383806555,2.3360334534322913,1.5240894283808552e-05,0.0,nan,nan,nan,nan,0.7769248042497788,0.1453198453775546,2.0112068026352787,0.12720242476859212,0.32482665079701256,1.0,1.0
117.62925943461913,97.62428334029615,0.10002488047162217,0.0005259271993791645,2.699478670081153e-05,0.0,0.0,0.0,-0.024084893534727314,0.0,0.0,0.0,0.896255438388849,0.18937248066222545,2.3360260568900655,0.00012173059624555521,0.0,nan,nan,nan,nan,0.7769000472710593,0.14536634003921473,2.0087977140382964,0.12720947213715159,0.32722834285176816,1.0,1.0
117.72928431509074,97.72430822076775,0.10002488047160796,0.0005258606404460764,2.826171235923423e-05,0.0,0.0,0.0,-0.02408489353472021,0.0,0.0,0.0,0.896244671904873,0.18939400923306282,2.336095579417311,0.00012114693097343943,0.0,nan,nan,nan,nan,0.7768752902923398,0.14541283470087482,2.006388625441314,0.12721396534889304,0.3297069539759967,1.0,1.0
117.82930919556236,97.82433310123938,0.10002488047162217,0.03243213945198709,-0.0004922596738479706,0.0,0.0,0.0,-0.02890108193500396,0.0,0.0,0.0,0.896244671904873,0.18939419328856744,2.3360950401990097,9.492639162056449e-06,0.0,nan,nan,nan,nan,0.7768505333136202,0.14545932936253494,2.0039795368443336,0.12722119555383166,0.3321155033546752,1.0,1.0
117.92933407603397,97.92435798171098,0.10002488047160796,0.09117366912680237,-0.00114534965247709,0.0,0.0,0.0,-0.03776731661195498,0.0,0.0,0.0,0.896244671904873,0.18939590823325791,2.3361790333363395,9.344825615827592e-06,0.0,nan,nan,nan,nan,0.7742412367432014,0.15134293969004986,2.0006069709092174,0.12780010409306627,0.3355720624271222,1.0,1.0
118.02935895650559,98.0243828621826,0.10002488047162217,0.11801101160622386,-0.0010000391063262754,0.0,0.0,0.0,-0.041817362888622256,0.0,0.0,0.0,0.8962447211897806,0.18939606206892123,2.3360883778977515,3.0341135527871574e-06,0.0,nan,nan,nan,nan,0.769458539948316,0.16213511808096426,1.9964241941846446,0.12968382636592748,0.3396641837131078,1.0,1.0
118.1293838369772,98.12440774265421,0.10002488047160796,0.11801416219785552,-0.0005064180849412778,0.0,0.0,0.0,-0.04181736288862936,0.0,0.0,0.0,0.8962447959835267,0.18939650238942352,2.3360908744873576,3.069321699804687e-05,0.0,nan,nan,nan,nan,0.7646758431534313,0.17292729647187713,1.9922414174600718,0.13259571671951706,0.34384945702728587,1.0,1.0
118.22940871744882,98.22443262312584,0.10002488047162217,0.11801524806142796,-1.2788203470739945e-05,0.0,0.0,0.0,-0.041817362888608045,0.0,0.0,0.0,0.8962481896146925,0.18940112879618232,2.3361072387861626,2.9156167778573505e-05,0.0,nan,nan,nan,nan,0.7598931463585458,0.18371947486279153,1.988058640735499,0.13647336374840502,0.34804859805066357,1.0,1.0
118.32943359792043,98.32445750359744,0.10002488047160796,0.11801426917794294,0.0004808419017360496,0.0,0.0,0.0,-0.04181736288861515,0.0,0.0,0.0,0.8962481896146925,0.18940124617217058,2.336118433062201,1.0320173142730482e-06,0.0,nan,nan,nan,nan,0.755110449563661,0.1945116532537044,1.983875864010928,0.14123023021737072,0.35224256905127405,1.0,1.0
118.42945847839205,98.42448238406907,0.10002488047162217,0.1180112255645275,0.0009744635943288449,0.0,0.0,0.0,-0.04181736288861515,0.0,0.0,0.0,0.8962481896146925,0.18940133525099934,2.3360053643009024,0.004045534433397798,0.0,nan,nan,nan,nan,0.7503277527687756,0.2053038316446188,1.9796930872863552,0.14678441089179842,0.35631227701454726,1.0,1.0
118.52948335886366,98.52450726454067,0.10002488047160796,0.12518562177118958,0.0007305207669806649,0.0,0.0,0.0,-0.04025427677787974,0.0,0.0,0.0,0.8955820272005437,0.18986081922899123,2.3319734474245903,0.04316374953135871,0.0,nan,nan,nan,nan,0.7455450559738909,0.21609601003553167,1.9755103105617842,0.1523134201950801,0.35646313686280706,1.0,1.0
118.62950823933528,98.6245321450123,0.10002488047162217,0.14291674809972027,-0.000537572608288267,0.0,0.0,0.0,-0.036394629852651406,0.0,0.0,0.0,0.8907834719095171,0.19608701546996388,2.3622323016053475,0.0942870283823539,0.0,nan,nan,nan,nan,0.7403324507880817,0.2282665157287752,1.9716402288399983,0.1538539242053625,0.39059207276534735,1.0,1.0
118.72953311980689,98.7245570254839,0.10002488047160796,0.15347383149225294,-0.001056941970697993,0.0,0.0,0.0,-0.0340980690381798,0.0,0.0,0.0,0.8831869745743464,0.20407846291696696,2.3290703804465878,0.11945347922263384,0.0,nan,nan,nan,nan,0.7344882036488213,0.24246212576545423,1.9682295735601443,0.15357288187837112,0.3608408068864435,1.0,1.0
118.82955800027851,98.82458190595553,0.10002488047162217,0.1534765437033414,-0.0005334905043656371,0.0,0.0,0.0,-0.03409806903818691,0.0,0.0,0.0,0.8737744009089331,0.21287215488511602,2.358460771725591,0.11755798833397023,0.0,nan,nan,nan,nan,0.7286439565095599,0.2566577358021353,1.9648189182802867,0.1515916323145852,0.39364185344530433,0.0,1.0
118.92958288075012,98.92460678642713,0.10002488047160796,0.15347747058960853,-1.0032832175758954e-05,0.0,0.0,0.0,-0.03409806903818691,0.0,0.0,0.0,0.8671093609970448,0.22124181564428436,2.3622605401476555,0.11852712452053848,0.0,nan,nan,nan,nan,0.7227997093702994,0.2708533458388143,1.961408263000429,0.15259940852072593,0.4008522771472265,1.0,1.0
119.02960776122174,99.02463166689876,0.10002488047162217,0.15347661214027242,0.0005134249567226024,0.0,0.0,0.0,-0.034098069038172696,0.0,0.0,0.0,0.8580228580272745,0.23059546529063635,2.3380959076961974,0.11895116729073275,0.0,nan,nan,nan,nan,0.716955462231038,0.2850489558754954,1.9579976077205714,0.15121240952252357,0.38009829997562505,1.0,1.0
119.12963264169335,99.12465654737036,0.10002488047160796,0.1534739683653194,0.0010368767731749468,0.0,0.0,0.0,-0.03409806903816559,0.0,0.0,0.0,0.850458475450351,0.23824195941255844,2.3129508645884576,0.11339007144225922,0.0,nan,nan,nan,nan,0.7111112150917775,0.2992445659121744,1.9545869524407156,0.15211501230709298,0.3583639121477411,1.0,1.0
119.22965752216497,99.22468142784199,0.10002488047162217,0.15855763716424592,0.0004294737927081904,0.0,0.0,0.0,-0.0347875602234069,0.0,0.0,0.0,0.8424662618522987,0.24710426888350767,2.285622101991768,0.12970457515331218,0.0,nan,nan,nan,nan,0.7052669679525162,0.3134401759488554,1.9511762971608597,0.1523945498132441,0.3344458048309083,1.0,1.0
119.32968240263658,99.3247063083136,0.10002488047160796,0.16770225182368148,-0.0010068128408913732,0.0,0.0,0.0,-0.036026125194140945,0.0,0.0,0.0,0.8330504560575824,0.25748323878673296,2.3318540502105893,0.13587873928065533,0.0,nan,nan,nan,nan,0.6992548669159768,0.32866489613419325,1.947627709334224,0.15155226166732247,0.3842263408763653,1.0,1.0
119.4297072831082,99.42473118878522,0.10002488047162217,0.1717630859806558,-0.0012645978534808547,0.0,0.0,0.0,-0.03657519897961947,0.0,0.0,0.0,0.8218530588234416,0.2648238815570132,2.286445411676178,0.14300002431811365,0.0,nan,nan,nan,nan,0.6931090960417958,0.3447091444253197,1.943969279428062,0.15151456423809634,0.342476132248116,0.0,1.0
119.52973216357981,99.52475606925682,0.10002488047160796,0.1717665629662594,-0.0006362075819300872,0.0,0.0,0.0,-0.03657519897961237,0.0,0.0,0.0,0.8122573925083815,0.277130525159732,2.2813032472744537,0.15446084738992735,0.0,nan,nan,nan,nan,0.6869633251676156,0.36075339271644385,1.9403108495219001,0.15063660673687435,0.34099239775255086,0.0,1.0
119.62975704405143,99.62478094972845,0.10002488047162217,0.1717677410119604,-7.808795317094941e-06,0.0,0.0,0.0,-0.036575198979598156,0.0,0.0,0.0,0.8034156749169794,0.2896203319180024,2.303316320035627,0.14957029505019465,0.0,nan,nan,nan,nan,0.6808175542934346,0.3767976410075703,1.93665241961574,0.15043331546078248,0.36666390041988706,1.0,1.0
119.72978192452304,99.72480583020005,0.10002488047160796,0.171766620101992,0.0006205900958091426,0.0,0.0,0.0,-0.03657519897960526,0.0,0.0,0.0,0.7932173333628577,0.30021238851274634,2.3073551104139156,0.15195462396258222,0.0,nan,nan,nan,nan,0.6746717834192544,0.3928418892986944,1.9329939897095798,0.15044358353643836,0.3743611207043358,1.0,1.0
119.82980680499466,99.82483071067168,0.10002488047162217,0.17176320025135694,0.001248980680898834,0.0,0.0,0.0,-0.036575198979598156,0.0,0.0,0.0,0.7838289280758729,0.31286742445251825,2.299480849944561,0.1565049904840521,0.0,nan,nan,nan,nan,0.6685260125450734,0.40888613758982084,1.9293355598034196,0.15004784437787266,0.37014529014114217,1.0,1.0
119.92983168546627,99.92485559114328,0.10002488047160796,0.17350622854614836,0.001002827238778925,0.0,0.0,0.0,-0.03478130003992419,0.0,0.0,0.0,0.7745700224304406,0.325362296496136,2.3078827048397272,0.15348767076068445,0.0,nan,nan,nan,nan,0.6623802416708933,0.424930385880945,1.9256771298972595,0.1500011710974838,0.38220557494246776,1.0,1.0
120.02985656593789,100.0248804716149,0.10002488047162217,0.17768783907477115,-0.0005007477434491939,0.0,0.0,0.0,-0.03049440924982605,0.0,0.0,0.0,0.7640830855653657,0.3363814475341491,2.316567111974333,0.16526801997634943,0.0,nan,nan,nan,nan,0.6562769576688983,0.44136346258797654,1.922377569045139,0.1504771899551276,0.39418954292919395,0.0,1.0
120.1298814464095,100.12490535208651,0.10002488047160796,0.18012615739180685,-0.0012035592406543366,0.0,0.0,0.0,-0.028001417399430295,0.0,0.0,0.0,0.7521710232797464,0.34968038236512755,2.2836727906705203,0.17214496022286094,0.0,nan,nan,nan,nan,0.6502327179217201,0.4583368964191513,1.9195767306167255,0.14898877858965914,0.3640960600537948,1.0,1.0
120.22990632688112,100.22493023255814,0.10002488047162217,0.1801288218453686,-0.0006990509159072247,0.0,0.0,0.0,-0.02800141739942319,0.0,0.0,0.0,0.7417285529573366,0.3625772541171466,2.3226541000132785,0.17204618744588726,0.0,nan,nan,nan,nan,0.6441884781745411,0.47531033025032854,1.916775892188312,0.14907317881860288,0.40587820782496564,1.0,1.0
120.32993120735273,100.32495511302974,0.10002488047160796,0.180130073244025,-0.0001945371073218613,0.0,0.0,0.0,-0.028001417399416084,0.0,0.0,0.0,0.7315138222940909,0.377209728756011,2.2752483369994287,0.17028201255486325,0.0,nan,nan,nan,nan,0.6381442384273629,0.4922837640815033,1.9139750537598985,0.14818877419541135,0.36127328323952845,1.0,1.0
120.42995608782435,100.42497999350137,0.10002488047162217,0.18012991157795605,0.00030997822734723374,0.0,0.0,0.0,-0.02800141739940898,0.0,0.0,0.0,0.7195440842206686,0.38842807842243676,2.243316162744838,0.17174421885595395,0.0,nan,nan,nan,nan,0.6320999986801838,0.5092571979126805,1.9111742153314868,0.14915141371371318,0.33214194741335135,1.0,1.0
120.52998096829596,100.52500487397297,0.10002488047160796,0.18012833684843257,0.0008144911303316904,0.0,0.0,0.0,-0.0280014173994374,0.0,0.0,0.0,0.7096879891369559,0.40374391895452266,2.2369037565021745,0.1790487247419907,0.0,nan,nan,nan,nan,0.6260557589330057,0.5262306317438553,1.908373376903075,0.1483150185882164,0.3285303795990995,1.0,1.0
120.63000584876758,100.6250297544446,0.10002488047162217,0.1801253490678067,0.0013189976438863077,0.0,0.0,0.0,-0.028001417399430295,0.0,0.0,0.0,0.6994755192663469,0.418096727140002,2.2358023161127853,0.17839182274008575,0.0,nan,nan,nan,nan,0.6200115191858266,0.5432040655750325,1.9055725384746598,0.1482105712798321,0.3302297776381238,1.0,1.0
