timestamp_ns,timestamp_s,bag_timestamp_ns,topic,msgtype,header.seq,header.stamp.sec,header.stamp.nanosec,header.stamp.__msgtype__,header.frame_id,header.__msgtype__,latitude,longitude,altitude,heading,heading_accuracy,horizontal_accuracy,speed_east,speed_north,speed_accuracy,read_timestamp,__msgtype__
1655311981373380899,1655311981.373380899,1655311981375384128,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,3143,1655311981,373380899,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072101,-88.20957333333334,-1.0,-176.923095703125,6.829939842224121,0.014000000432133675,-0.902999997138977,-0.04899999871850014,0.0989999994635582,935.7603149414062,fpn_msgs/msg/FullGPS
1655311981573266983,1655311981.573266983,1655311981575393632,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,3144,1655311981,573266983,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072101,-88.2095755,-1.0,-179.45578002929688,6.3747100830078125,0.014000000432133675,-0.9670000076293945,-0.008999999612569809,0.0989999994635582,935.9609985351562,fpn_msgs/msg/FullGPS
1655311981772815942,1655311981.772815943,1655311981773888160,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,3145,1655311981,772815942,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07210083333333,-88.20957783333333,-1.0,-175.5933837890625,6.584790229797363,0.014000000432133675,-0.9459999799728394,-0.0729999989271164,0.09700000286102295,936.1597290039062,fpn_msgs/msg/FullGPS
1655311981982429981,1655311981.982429981,1655311981983830464,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,3146,1655311981,982429981,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07210116666667,-88.20958,-1.0,171.0620574951172,6.336160182952881,0.014000000432133675,-0.9449999928474426,0.14900000393390656,0.10300000011920929,936.3696899414062,fpn_msgs/msg/FullGPS
1655311982183610916,1655311982.183610916,1655311982185396032,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,3147,1655311982,183610916,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072101,-88.20958216666666,-1.0,-176.2257537841797,6.778759956359863,0.014000000432133675,-0.9200000166893005,-0.061000000685453415,0.0989999994635582,936.5709838867188,fpn_msgs/msg/FullGPS
1655311982370605945,1655311982.370605707,1655311982373831392,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,3148,1655311982,370605945,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07210116666667,-88.20958416666667,-1.0,174.6581268310547,7.730269908905029,0.014000000432133675,-0.7850000262260437,0.0729999989271164,0.10199999809265137,936.7582397460938,fpn_msgs/msg/FullGPS
1655311982570183992,1655311982.570183992,1655311982572307872,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,3149,1655311982,570183992,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07210116666667,-88.20958633333333,-1.0,-179.88035583496094,6.413969993591309,0.014000000432133675,-0.9679999947547913,-0.0020000000949949026,0.10100000351667404,936.9581298828125,fpn_msgs/msg/FullGPS
1655311982771977901,1655311982.771977901,1655311982774438816,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,3150,1655311982,771977901,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072101333333336,-88.2095885,-1.0,173.43942260742188,6.80325984954834,0.014000000432133675,-0.8989999890327454,0.10300000011920929,0.10300000011920929,937.1596069335938,fpn_msgs/msg/FullGPS
1655311982975455045,1655311982.975455046,1655311982978052640,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,3151,1655311982,975455045,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07210166666667,-88.20959066666667,-1.0,169.23313903808594,6.216780185699463,0.014000000432133675,-0.9509999752044678,0.1809999942779541,0.10400000214576721,937.3627319335938,fpn_msgs/msg/FullGPS
1655311983177898883,1655311983.177899122,1655311983182672096,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,3152,1655311983,177898883,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07210166666667,-88.20959283333333,-1.0,177.91897583007812,6.172800064086914,0.014000000432133675,-1.0019999742507935,0.035999998450279236,0.10000000149011612,937.5652465820312,fpn_msgs/msg/FullGPS
1655311983381438016,1655311983.381438017,1655311983385657536,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,3153,1655311983,381438016,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07210233333333,-88.20959466666666,-1.0,153.54759216308594,7.485529899597168,0.014000000432133675,-0.6869999766349792,0.34200000762939453,0.10999999940395355,937.7686767578125,fpn_msgs/msg/FullGPS
1655311983572365999,1655311983.572365999,1655311983573398016,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,3154,1655311983,572365999,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07210216666667,-88.2095965,-1.0,-169.27589416503906,7.764969825744629,0.014000000432133675,-0.8130000233650208,-0.15399999916553497,0.09600000083446503,937.9600830078125,fpn_msgs/msg/FullGPS
1655311983773781061,1655311983.773781061,1655311983779739904,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,3155,1655311983,773781061,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072102,-88.20959883333333,-1.0,178.4169464111328,6.156209945678711,0.014000000432133675,-1.0110000371932983,0.02800000086426735,0.10100000351667404,938.1610107421875,fpn_msgs/msg/FullGPS
1655311983977325916,1655311983.977325916,1655311983979343296,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,3156,1655311983,977325916,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072102,-88.209601,-1.0,-173.3911895751953,7.685460090637207,0.014000000432133675,-0.8309999704360962,-0.09600000083446503,0.0989999994635582,938.36474609375,fpn_msgs/msg/FullGPS
1655311984179477930,1655311984.179477930,1655311984182031904,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,3157,1655311984,179477930,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072101833333335,-88.20960333333333,-1.0,-176.6613311767578,5.994750022888184,0.014000000432133675,-1.059999942779541,-0.06199999898672104,0.10000000149011612,938.5660400390625,fpn_msgs/msg/FullGPS
1655311984375498056,1655311984.375498056,1655311984378182656,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,3158,1655311984,375498056,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072101833333335,-88.2096055,-1.0,-177.85035705566406,6.852330207824707,0.014000000432133675,-0.9240000247955322,-0.03500000014901161,0.10100000351667404,938.7589111328125,fpn_msgs/msg/FullGPS
1655311984573343038,1655311984.573343039,1655311984574764896,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,3159,1655311984,573343038,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072101833333335,-88.20960766666667,-1.0,177.3520965576172,6.716969966888428,0.014000000432133675,-0.9290000200271606,0.0430000014603138,0.10199999809265137,938.960693359375,fpn_msgs/msg/FullGPS
1655311984771639108,1655311984.771639109,1655311984772604064,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,3160,1655311984,771639108,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072101833333335,-88.20961,-1.0,-179.1703338623047,6.335539817810059,0.014000000432133675,-0.9980000257492065,-0.014000000432133675,0.10199999809265137,939.1581420898438,fpn_msgs/msg/FullGPS
1655311984978805065,1655311984.978805065,1655311984981989792,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,3161,1655311984,978805065,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072101833333335,-88.20961216666667,-1.0,-178.45013427734375,7.0287299156188965,0.014000000432133675,-0.902999997138977,-0.024000000208616257,0.10000000149011612,939.36669921875,fpn_msgs/msg/FullGPS
1655311985177767992,1655311985.177767992,1655311985180405632,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,3162,1655311985,177767992,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.0721015,-88.20961433333333,-1.0,-172.3618927001953,6.74560022354126,0.014000000432133675,-0.9409999847412109,-0.12600000202655792,0.0989999994635582,939.5654296875,fpn_msgs/msg/FullGPS
1655311985373723983,1655311985.373723984,1655311985375184704,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,3163,1655311985,373723983,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07210166666667,-88.2096165,-1.0,175.689453125,6.820340156555176,0.014000000432133675,-0.9100000262260437,0.0689999982714653,0.10199999809265137,939.7606201171875,fpn_msgs/msg/FullGPS
1655311985573535919,1655311985.573535919,1655311985576393152,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,3164,1655311985,573535919,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.0721015,-88.20961866666667,-1.0,-173.48440551757812,6.913760185241699,0.014000000432133675,-0.9160000085830688,-0.10499999672174454,0.0989999994635582,939.9605712890625,fpn_msgs/msg/FullGPS
1655311985770114898,1655311985.770114899,1655311985773056672,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,3165,1655311985,770114898,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072101333333336,-88.20962083333333,-1.0,-177.5054473876953,6.650750160217285,0.014000000432133675,-0.9490000009536743,-0.04100000113248825,0.10100000351667404,940.1567993164062,fpn_msgs/msg/FullGPS
1655311985983915090,1655311985.983915091,1655311985987759360,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,3166,1655311985,983915090,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072101333333336,-88.209623,-1.0,-178.63441467285156,7.0614399909973145,0.014000000432133675,-0.8930000066757202,-0.020999999716877937,0.10000000149011612,940.3709106445312,fpn_msgs/msg/FullGPS
1655311986171962976,1655311986.171962976,1655311986173107200,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,3167,1655311986,171962976,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072101,-88.20962483333334,-1.0,-169.96913146972656,8.520589828491211,0.014000000432133675,-0.7459999918937683,-0.13199999928474426,0.0989999994635582,940.5595703125,fpn_msgs/msg/FullGPS
1655311986374363899,1655311986.374363899,1655311986376235616,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,3168,1655311986,374363899,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07210116666667,-88.209627,-1.0,177.19610595703125,6.384459972381592,0.014000000432133675,-0.9739999771118164,0.04800000041723251,0.10300000011920929,940.7620239257812,fpn_msgs/msg/FullGPS
1655311986581316947,1655311986.581316948,1655311986584417088,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,3169,1655311986,581316947,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07210116666667,-88.20962883333333,-1.0,-177.82748413085938,7.722219944000244,0.014000000432133675,-0.824999988079071,-0.03099999949336052,0.10300000011920929,940.9689331054688,fpn_msgs/msg/FullGPS
1655311986769157886,1655311986.769157887,1655311986772612000,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,3170,1655311986,769157886,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072101,-88.20963133333333,-1.0,-176.2505645751953,6.20973014831543,0.014000000432133675,-1.034000039100647,-0.06800000369548798,0.10499999672174454,941.1566162109375,fpn_msgs/msg/FullGPS
1655311986979079008,1655311986.979079008,1655311986982297408,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,3171,1655311986,979079008,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07210116666667,-88.2096335,-1.0,172.15245056152344,6.771460056304932,0.014000000432133675,-0.9300000071525574,0.12800000607967377,0.10599999874830246,941.3665161132812,fpn_msgs/msg/FullGPS
1655311987177335977,1655311987.177335978,1655311987182855680,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,3172,1655311987,177335977,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07210116666667,-88.2096355,-1.0,-176.07916259765625,7.447500228881836,0.014000000432133675,-0.8619999885559082,-0.05900000035762787,0.10199999809265137,941.5653686523438,fpn_msgs/msg/FullGPS
1655311987371565103,1655311987.371565104,1655311987375532448,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,3173,1655311987,371565103,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072101333333336,-88.20963783333333,-1.0,175.48252868652344,6.28439998626709,0.014000000432133675,-1.0,0.07900000363588333,0.10400000214576721,941.759033203125,fpn_msgs/msg/FullGPS
1655311987575721025,1655311987.575721025,1655311987577937696,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,3174,1655311987,575721025,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.0721015,-88.20963983333333,-1.0,172.065185546875,7.245840072631836,0.014000000432133675,-0.8640000224113464,0.11999999731779099,0.10700000077486038,941.9580078125,fpn_msgs/msg/FullGPS
1655311987780263900,1655311987.780263901,1655311987782248000,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,3175,1655311987,780263900,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.0721015,-88.209642,-1.0,179.60406494140625,6.912199974060059,0.014000000432133675,-0.9430000185966492,0.007000000216066837,0.10599999874830246,942.1655883789062,fpn_msgs/msg/FullGPS
1655311987980170965,1655311987.980170965,1655311987981434720,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,3176,1655311987,980170965,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.0721015,-88.20964433333333,-1.0,179.79147338867188,6.767459869384766,0.014000000432133675,-0.9509999752044678,0.003000000026077032,0.10499999672174454,942.3676147460938,fpn_msgs/msg/FullGPS
1655311988183320999,1655311988.183320999,1655311988184567040,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,3177,1655311988,183320999,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07210166666667,-88.2096465,-1.0,176.1320037841797,6.522850036621094,0.014000000432133675,-0.9670000076293945,0.06499999761581421,0.10499999672174454,942.5713500976562,fpn_msgs/msg/FullGPS
1655311988368355989,1655311988.368355989,1655311988370406368,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,3178,1655311988,368355989,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072101833333335,-88.20964866666667,-1.0,175.91012573242188,6.983369827270508,0.014000000432133675,-0.9100000262260437,0.06499999761581421,0.10499999672174454,942.756103515625,fpn_msgs/msg/FullGPS
1655311988572381973,1655311988.572381973,1655311988574407136,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,3179,1655311988,572381973,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072102,-88.20965066666666,-1.0,171.25830078125,7.358019828796387,0.014000000432133675,-0.8180000185966492,0.12600000202655792,0.10499999672174454,942.959716796875,fpn_msgs/msg/FullGPS
1655311988771996021,1655311988.771996021,1655311988773174592,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,3180,1655311988,771996021,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07210233333333,-88.20965266666667,-1.0,170.9886932373047,6.747550010681152,0.014000000432133675,-0.8859999775886536,0.14000000059604645,0.10400000214576721,943.1596069335938,fpn_msgs/msg/FullGPS
1655311988976444959,1655311988.976444960,1655311988978759360,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,3181,1655311988,976444959,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07210216666667,-88.2096545,-1.0,-175.82432556152344,9.018630027770996,0.014000000432133675,-0.7149999737739563,-0.052000001072883606,0.09799999743700027,943.3635864257812,fpn_msgs/msg/FullGPS
1655311989180035114,1655311989.180035114,1655311989182486048,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,3182,1655311989,180035114,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072102,-88.2096565,-1.0,-176.8411865234375,7.732950210571289,0.014000000432133675,-0.828000009059906,-0.04600000008940697,0.09799999743700027,943.568115234375,fpn_msgs/msg/FullGPS
1655311989370805978,1655311989.370805979,1655311989373998912,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,3183,1655311989,370805978,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07210166666667,-88.20965866666667,-1.0,-169.94546508789062,6.2129597663879395,0.014000000432133675,-1.0329999923706055,-0.18299999833106995,0.09700000286102295,943.7582397460938,fpn_msgs/msg/FullGPS
1655311989570581912,1655311989.570581913,1655311989572712352,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,3184,1655311989,570581912,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07210166666667,-88.2096605,-1.0,179.9421844482422,8.267640113830566,0.014000000432133675,-0.7910000085830688,0.0010000000474974513,0.10199999809265137,943.9583129882812,fpn_msgs/msg/FullGPS
1655311989771774053,1655311989.771774054,1655311989773892480,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,3185,1655311989,771774053,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.0721015,-88.209662,-1.0,-171.1283416748047,11.489439964294434,0.014000000432133675,-0.5799999833106995,-0.09099999815225601,0.09799999743700027,944.1593627929688,fpn_msgs/msg/FullGPS
1655311989980438947,1655311989.980438948,1655311989983301952,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,3186,1655311989,980438947,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072101333333336,-88.209664,-1.0,-174.42050170898438,7.844069957733154,0.014000000432133675,-0.871999979019165,-0.08500000089406967,0.10599999874830246,944.3677978515625,fpn_msgs/msg/FullGPS
1655311990180901050,1655311990.180901051,1655311990183257312,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,3187,1655311990,180901050,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072101333333336,-88.20966633333333,-1.0,178.1715545654297,6.477729797363281,0.014000000432133675,-1.0240000486373901,0.032999999821186066,0.1080000028014183,944.5653686523438,fpn_msgs/msg/FullGPS
1655311990371634960,1655311990.371634960,1655311990374776128,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,3188,1655311990,371634960,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07210166666667,-88.20966833333334,-1.0,170.4258270263672,7.991380214691162,0.014000000432133675,-0.7749999761581421,0.13099999725818634,0.1080000028014183,944.7587890625,fpn_msgs/msg/FullGPS
1655311990573442935,1655311990.573442698,1655311990576438464,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,3189,1655311990,573442935,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07210166666667,-88.20967033333334,-1.0,-177.21737670898438,7.552609920501709,0.014000000432133675,-0.8529999852180481,-0.04100000113248825,0.10300000011920929,944.9610595703125,fpn_msgs/msg/FullGPS
1655311990771995067,1655311990.771995068,1655311990778759776,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,3190,1655311990,771995067,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07210166666667,-88.20967233333333,-1.0,175.3335418701172,6.895709991455078,0.014000000432133675,-0.921999990940094,0.07500000298023224,0.10499999672174454,945.1597290039062,fpn_msgs/msg/FullGPS
1655311990976802110,1655311990.976802111,1655311990980926720,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,3191,1655311990,976802110,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072101833333335,-88.20967466666667,-1.0,176.92596435546875,6.899179935455322,0.014000000432133675,-0.9190000295639038,0.04899999871850014,0.10499999672174454,945.3645629882812,fpn_msgs/msg/FullGPS
1655311991180545091,1655311991.180545092,1655311991181667264,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,3192,1655311991,180545091,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072101833333335,-88.20967683333333,-1.0,175.90989685058594,6.028299808502197,0.014000000432133675,-1.0420000553131104,0.07400000095367432,0.10599999874830246,945.5682373046875,fpn_msgs/msg/FullGPS
1655311991374917984,1655311991.374917984,1655311991379544544,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,3193,1655311991,374917984,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072102,-88.20967883333333,-1.0,177.06573486328125,7.907790184020996,0.014000000432133675,-0.800000011920929,0.04100000113248825,0.10300000011920929,945.76220703125,fpn_msgs/msg/FullGPS
1655311991580396890,1655311991.580396891,1655311991582171424,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,3194,1655311991,580396890,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07210216666667,-88.2096805,-1.0,175.9221954345703,8.831310272216797,0.014000000432133675,-0.7099999785423279,0.050999999046325684,0.10300000011920929,945.9651489257812,fpn_msgs/msg/FullGPS
1655311991775181055,1655311991.775181055,1655311991778410112,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,3195,1655311991,775181055,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072101833333335,-88.2096825,-1.0,-170.29689025878906,8.103230476379395,0.014000000432133675,-0.7950000166893005,-0.13600000739097595,0.09799999743700027,946.1629638671875,fpn_msgs/msg/FullGPS
1655311991978606939,1655311991.978606939,1655311991980249152,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,3196,1655311991,978606939,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072101833333335,-88.2096845,-1.0,-178.1146240234375,6.895619869232178,0.014000000432133675,-0.9190000295639038,-0.029999999329447746,0.10000000149011612,946.365966796875,fpn_msgs/msg/FullGPS
1655311992183496952,1655311992.183496952,1655311992185213536,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,3197,1655311992,183496952,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072101333333336,-88.20968616666667,-1.0,-155.52503967285156,8.676989555358887,0.014000000432133675,-0.6959999799728394,-0.31700000166893005,0.09799999743700027,946.567626953125,fpn_msgs/msg/FullGPS
1655311992372503995,1655311992.372503996,1655311992377632608,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,3198,1655311992,372503995,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.0721015,-88.20968833333333,-1.0,170.8328857421875,6.802519798278809,0.014000000432133675,-0.9089999794960022,0.1469999998807907,0.1080000028014183,946.7601318359375,fpn_msgs/msg/FullGPS
1655311992573077917,1655311992.573077917,1655311992574751488,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,3199,1655311992,573077917,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072101333333336,-88.20969033333333,-1.0,-172.11062622070312,7.249350070953369,0.014000000432133675,-0.875,-0.12099999934434891,0.10300000011920929,946.9600830078125,fpn_msgs/msg/FullGPS
1655311992785830020,1655311992.785830259,1655311992788211072,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,3200,1655311992,785830020,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072101333333336,-88.20969283333334,-1.0,179.94512939453125,6.215789794921875,0.014000000432133675,-1.031999945640564,0.0010000000474974513,0.10300000011920929,947.1605834960938,fpn_msgs/msg/FullGPS
1655311992983306884,1655311992.983307123,1655311992990993216,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,3201,1655311992,983306884,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.0721015,-88.20969483333333,-1.0,171.85687255859375,6.888229846954346,0.014000000432133675,-0.8939999938011169,0.12800000607967377,0.10499999672174454,947.3690795898438,fpn_msgs/msg/FullGPS
1655311993179662942,1655311993.179662943,1655311993181036416,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,3202,1655311993,179662942,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07210116666667,-88.20969733333334,-1.0,-171.66311645507812,6.244110107421875,0.014000000432133675,-1.0369999408721924,-0.15199999511241913,0.10100000351667404,947.5672607421875,fpn_msgs/msg/FullGPS
1655311993378407955,1655311993.378407955,1655311993379622368,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,3203,1655311993,378407955,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072101333333336,-88.2096995,-1.0,170.41122436523438,6.294079780578613,0.014000000432133675,-0.972000002861023,0.164000004529953,0.10499999672174454,947.7660522460938,fpn_msgs/msg/FullGPS
1655311993580921888,1655311993.580921888,1655311993586514048,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,3204,1655311993,580921888,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.0721015,-88.20970133333333,-1.0,-178.54156494140625,8.600290298461914,0.014000000432133675,-0.7429999709129333,-0.01899999938905239,0.10199999809265137,947.9675903320312,fpn_msgs/msg/FullGPS
1655311993771255970,1655311993.771255970,1655311993772429792,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,3205,1655311993,771255970,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072101333333336,-88.20970333333334,-1.0,-172.2467041015625,7.4883198738098145,0.014000000432133675,-0.8679999709129333,-0.11800000071525574,0.10100000351667404,948.158447265625,fpn_msgs/msg/FullGPS
1655311993980447053,1655311993.980447054,1655311993981281152,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,3206,1655311993,980447053,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072101,-88.20970533333333,-1.0,-171.0131378173828,7.43874979019165,0.014000000432133675,-0.8659999966621399,-0.13699999451637268,0.10100000351667404,948.3677978515625,fpn_msgs/msg/FullGPS
1655311994177165031,1655311994.177165031,1655311994179399904,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,3207,1655311994,177165031,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07210116666667,-88.20970783333334,-1.0,174.55198669433594,5.883590221405029,0.014000000432133675,-1.059999942779541,0.10100000351667404,0.10499999672174454,948.565185546875,fpn_msgs/msg/FullGPS
1655311994373138904,1655311994.373138905,1655311994376338144,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,3208,1655311994,373138904,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07210116666667,-88.20970966666667,-1.0,179.87374877929688,8.709980010986328,0.014000000432133675,-0.7350000143051147,0.0020000000949949026,0.10199999809265137,948.7600708007812,fpn_msgs/msg/FullGPS
1655311994571666955,1655311994.571666956,1655311994572917952,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,3209,1655311994,571666955,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07210116666667,-88.209712,-1.0,-178.85740661621094,6.441720008850098,0.014000000432133675,-0.9919999837875366,-0.019999999552965164,0.10400000214576721,948.9597778320312,fpn_msgs/msg/FullGPS
1655311994769162893,1655311994.769162893,1655311994771944992,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,3210,1655311994,769162893,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072101,-88.20971433333334,-1.0,-177.33079528808594,6.350940227508545,0.014000000432133675,-1.0080000162124634,-0.04699999839067459,0.10199999809265137,949.15625,fpn_msgs/msg/FullGPS
1655311994983958005,1655311994.983958006,1655311994985331360,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,3211,1655311994,983958005,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07210116666667,-88.20971633333333,-1.0,178.62527465820312,7.1013898849487305,0.014000000432133675,-0.8920000195503235,0.020999999716877937,0.10400000214576721,949.36474609375,fpn_msgs/msg/FullGPS
1655311995187216997,1655311995.187216997,1655311995193429120,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,3212,1655311995,187216997,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072101,-88.20971866666666,-1.0,-178.09840393066406,6.636919975280762,0.014000000432133675,-0.9559999704360962,-0.03200000151991844,0.10100000351667404,949.5671997070312,fpn_msgs/msg/FullGPS
1655311995373107910,1655311995.373107910,1655311995376234304,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,3213,1655311995,373107910,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072101,-88.2097205,-1.0,-174.57293701171875,8.453020095825195,0.014000000432133675,-0.7570000290870667,-0.07199999690055847,0.10100000351667404,949.7606811523438,fpn_msgs/msg/FullGPS
